row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Phải thu khác ngắn hạn là các bên liên quan (Chi tiết tại Thuyết minh số 30),Phải thu khác ngắn hạn là các bên liên quan (Chi tiết tại Thuyết minh số 30),Phải thu khác ngắn hạn là các bên liên quan (Chi tiết tại Thuyết minh số 30),5.969.556.779.757,3.791.170.682.474,5969556779757.0,3791170682474.0
Phải thu khác,Phải thu khác,Phải thu khác,12.759.737.421,15.753.360.886,12759737421.0,15753360886.0
,,,5.982.316.517.178,3.806.924.043.360,5982316517178.0,3806924043360.0
