row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tổng hợp nhóm nợ theo Thông tư 11,Tổng hợp nhóm nợ theo Thông tư 11,Tổng hợp nhóm nợ theo Thông tư 11,Triệu VND,Triệu VND,,
Nợ đủ tiêu chuẩn,Tổng hợp nhóm nợ theo Thông tư 11 > Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,487.174.343,415.339.473,487174343.0,415339473.0
Nợ cần chú ý,Tổng hợp nhóm nợ theo Thông tư 11 > Nợ cần chú ý,Nợ cần chú ý,8.444.832,5.857.730,8444832.0,5857730.0
Nợ dưới tiêu chuẩn,Tổng hợp nhóm nợ theo Thông tư 11 > Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,1.104.031,1.151.764,1104031.0,1151764.0
Nợ nghi ngờ,Tổng hợp nhóm nợ theo Thông tư 11 > Nợ nghi ngờ,Nợ nghi ngờ,2.351.313,1.258.846,2351313.0,1258846.0
Nợ có khả năng mất vốn,Tổng hợp nhóm nợ theo Thông tư 11 > Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,9.825.860,7.167.709,9825860.0,7167709.0
Tổng nợ theo Thông tư 11,Tổng hợp nhóm nợ theo Thông tư 11 > Tổng nợ theo Thông tư 11,Tổng nợ theo Thông tư 11,508.900.379,430.775.522,508900379.0,430775522.0
Nợ xấu,Tổng hợp nhóm nợ theo Thông tư 11 > Nợ xấu,Nợ xấu,13.281.204,9.578.358,13281204.0,9578358.0
Tỷ lệ nợ xấu,Tổng hợp nhóm nợ theo Thông tư 11 > Tỷ lệ nợ xấu,Tỷ lệ nợ xấu,"2,61%","2,22%",0.026099999999999998,0.0222
