row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Giấy tờ có giá bằng VND,Giấy tờ có giá bằng VND,Giấy tờ có giá bằng VND,42.821.727,34.675.908,42821727.0,34675908.0
Mệnh giá,Mệnh giá,Mệnh giá,42.821.727,34.675.908,42821727.0,34675908.0
,,,42.821.727,34.675.908,42821727.0,34675908.0
