row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Doanh thu từ dịch vụ bất động sản,Doanh thu từ dịch vụ bất động sản,Doanh thu từ dịch vụ bất động sản,44.709.904.620,33.693.814.826,44709904620.0,33693814826.0
Doanh thu về phí quản lý,Doanh thu về phí quản lý,Doanh thu về phí quản lý,1.403.226.242,2.330.582.739,1403226242.0,2330582739.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,46.113.130.862,36.024.397.565,46113130862.0,36024397565.0
