row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Dự phòng các khoản phải thu,Dự phòng các khoản phải thu,Dự phòng các khoản phải thu,99.740.119.309,11.239.124.331,99740119309.0,11239124331.0
"Dự phòng các khoản đặt cọc, ký quỹ","Dự phòng các khoản đặt cọc, ký quỹ","Dự phòng các khoản đặt cọc, ký quỹ",12.499.088.854,8.754.886.323,12499088854.0,8754886323.0
Dự phòng trả trước cho người bán,Dự phòng trả trước cho người bán,Dự phòng trả trước cho người bán,2.265.420.680,9.131.935.720,2265420680.0,9131935720.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,114.504.628.843,29.125.946.374,114504628843.0,29125946374.0
