row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,190.933.343.599,176.514.858.641,190933343599.0,176514858641.0
Vốn đã góp trong năm,Vốn đã góp trong năm,Vốn đã góp trong năm,10.000.000,-,10000000.0,
Lợi nhuận được chia từ công ty liên kết trong năm,Lợi nhuận được chia từ công ty liên kết trong năm,Lợi nhuận được chia từ công ty liên kết trong năm,7.764.580.855,27.919.414.958,7764580855.0,27919414958.0
Cổ tức công bố trong năm,Cổ tức công bố trong năm,Cổ tức công bố trong năm,(13.500.930.000),(13.500.930.000),-13500930000.0,-13500930000.0
Giảm do một công ty liên kết chuyển thành công ty con,Giảm do một công ty liên kết chuyển thành công ty con,Giảm do một công ty liên kết chuyển thành công ty con,(184.681.742.045),-,-184681742045.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,525.252.409,190.933.343.599,525252409.0,190933343599.0
