row_label_raw,row_label_full,col_0,31/12/2016VND,1/1/2016VND,numeric__31/12/2016VND,numeric__1/1/2016VND
Công ty CP Phát triển Đô thị Từ Liêm,Công ty CP Phát triển Đô thị Từ Liêm,Công ty CP Phát triển Đô thị Từ Liêm,119.834.734.873,-,119834734873.0,
Trả trước cho các nhà thầu dự án Hà Đô Centrosa Garden,Trả trước cho các nhà thầu dự án Hà Đô Centrosa Garden,Trả trước cho các nhà thầu dự án Hà Đô Centrosa Garden,64.624.397.175,-,64624397175.0,
Andritz Hydro Private Limited,Andritz Hydro Private Limited,Andritz Hydro Private Limited,29.693.610.915,-,29693610915.0,
Khác,Khác,Khác,82.598.247.286,46.936.337.504,82598247286.0,46936337504.0
,,,296.750.990.249,46.936.337.504,296750990249.0,46936337504.0
