row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,68.627.940.962,40.960.007.911,68627940962.0,40960007911.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,2.682.486.239,2.973.244.337,2682486239.0,2973244337.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,4.950.353.915,7.094.392.378,4950353915.0,7094392378.0
Chi phí quản lý doanh nghiệp khác,Chi phí quản lý doanh nghiệp khác,Chi phí quản lý doanh nghiệp khác,18.834.793.175,19.584.374.051,18834793175.0,19584374051.0
,,,95.095.574.291,70.612.018.677,95095574291.0,70612018677.0
