row_label_raw,row_label_full,col_0,31/12/2024,31/12/2023,numeric__31/12/2024,numeric__31/12/2023
- Bằng VND,- Bằng VND,- Bằng VND,7.601,2.849.958,7601.0,2849958.0
+ Ngân hàng TMCP Phát triển Thành phố Hồ Chí Minh,+ Ngân hàng TMCP Phát triển Thành phố Hồ Chí Minh,+ Ngân hàng TMCP Phát triển Thành phố Hồ Chí Minh,-,2.842.357,,2842357.0
+ Ngân hàng TMCP Đầu tư và Phát triển Việt Nam - Sở giao dịch III,+ Ngân hàng TMCP Đầu tư và Phát triển Việt Nam - Sở giao dịch III,+ Ngân hàng TMCP Đầu tư và Phát triển Việt Nam - Sở giao dịch III,7.601,7.601,7601.0,7601.0
- Bằng ngoại tệ,- Bằng ngoại tệ,- Bằng ngoại tệ,661,705,661.0,705.0
+ Ngân hàng TMCP Đầu tư và Phát triển Việt Nam - Sở giao dịch III,+ Ngân hàng TMCP Đầu tư và Phát triển Việt Nam - Sở giao dịch III,+ Ngân hàng TMCP Đầu tư và Phát triển Việt Nam - Sở giao dịch III,661,705,661.0,705.0
Tộng,Tộng,Tộng,8.262,2.850.663,8262.0,2850663.0
Tộng cộng tiền gửi và vay TCTD khác,Tộng cộng tiền gửi và vay TCTD khác,Tộng cộng tiền gửi và vay TCTD khác,15.125.547,18.118.930,15125547.0,18118930.0
