row_label_raw,row_label_full,col_0,31/12/2020Triệu VND,31/12/2019Triệu VND,numeric__31/12/2020Triệu VND,numeric__31/12/2019Triệu VND
Lợi nhuận sau thuếTrích lập quỹ khen thưởng phúc lợi,Lợi nhuận sau thuếTrích lập quỹ khen thưởng phúc lợi,Lợi nhuận sau thuếTrích lập quỹ khen thưởng phúc lợi,1.360.465(22.301),1.098.452(22.299),,
Lợi nhuận thuần thuộc về cổ đông phổ thông,Lợi nhuận sau thuếTrích lập quỹ khen thưởng phúc lợi > Lợi nhuận thuần thuộc về cổ đông phổ thông,Lợi nhuận thuần thuộc về cổ đông phổ thông,1.338.164,1.076.153,1338164.0,1076153.0
