row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Lãi do thanh lý tài sản cố định,Lãi do thanh lý tài sản cố định,Lãi do thanh lý tài sản cố định,3.055.907.364,10.106.156.100,3055907364.0,10106156100.0
"Thu nhập từ bán điện, nước và cung cấp dịch vụ","Thu nhập từ bán điện, nước và cung cấp dịch vụ","Thu nhập từ bán điện, nước và cung cấp dịch vụ",387.589.676.010,405.333.001.832,387589676010.0,405333001832.0
Tiền bồi thường nhận được từ các đơn vị khác,Tiền bồi thường nhận được từ các đơn vị khác,Tiền bồi thường nhận được từ các đơn vị khác,10.794.186.784,2.634.021.517,10794186784.0,2634021517.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,31.352.041.671,16.395.190.216,31352041671.0,16395190216.0
,,,432.791.811.829,434.468.369.665,432791811829.0,434468369665.0
