row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Dự án Khu liên hợp Gang thép tại Dung Quất,Dự án Khu liên hợp Gang thép tại Dung Quất,Dự án Khu liên hợp Gang thép tại Dung Quất,1.536.739.121.107,-,1536739121107.0,
Dự án Khu liên hợp Gang thép tại Hải Dương,Dự án Khu liên hợp Gang thép tại Hải Dương,Dự án Khu liên hợp Gang thép tại Hải Dương,38.474.562.924,66.188.073.600,38474562924.0,66188073600.0
Dự án mở rộng Nhà máy Ông thép,Dự án mở rộng Nhà máy Ông thép,Dự án mở rộng Nhà máy Ông thép,58.771.465.017,156.166.783.570,58771465017.0,156166783570.0
Dự án Nhà máy Tôn mạ màu,Dự án Nhà máy Tôn mạ màu,Dự án Nhà máy Tôn mạ màu,2.189.597.742.478,12.934.819.904,2189597742478.0,12934819904.0
Dự án Nông nghiệp,Dự án Nông nghiệp,Dự án Nông nghiệp,724.121.942.319,768.103.096.522,724121942319.0,768103096522.0
Các dự án khác,Các dự án khác,Các dự án khác,178.373.065.952,104.567.989.379,178373065952.0,104567989379.0
,,,4.726.077.899.797,1.107.960.762.975,4726077899797.0,1107960762975.0
