row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Cổ phiếu,Cổ phiếu,Cổ phiếu,82.047,48.803,82047.0,48803.0
