row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,,
Năm hiện hành,Chi phí thuế hiện hành > Năm hiện hành,Năm hiện hành,33.145.066.422,38.316.257.818,33145066422.0,38316257818.0
Dự phòng (thừa)/thiếu trong những năm trước,Chi phí thuế hiện hành > Dự phòng (thừa)/thiếu trong những năm trước,Dự phòng (thừa)/thiếu trong những năm trước,(3.085.840.714),2.961.838.158,-3085840714.0,2961838158.0
,,,30.059.225.708,41.278.095.976,30059225708.0,41278095976.0
Chi phí thuế thu nhập hoãn lại,Chi phí thuế thu nhập hoãn lại,Chi phí thuế thu nhập hoãn lại,Chi phí thuế thu nhập hoãn lại,Chi phí thuế thu nhập hoãn lại,,
Phát sinh và hoàn nhập các chênh lệch tạm thời,Chi phí thuế thu nhập hoãn lại > Phát sinh và hoàn nhập các chênh lệch tạm thời,Phát sinh và hoàn nhập các chênh lệch tạm thời,2.794.626.677,7.884.634.231,2794626677.0,7884634231.0
Chi phí thuế thu nhập,Chi phí thuế thu nhập hoãn lại > Chi phí thuế thu nhập,Chi phí thuế thu nhập,32.853.852.385,49.162.730.207,32853852385.0,49162730207.0
