row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,567.084.548.274,158.358.326.989,567084548274.0,158358326989.0
"Chi phí vật liệu, bao bì","Chi phí vật liệu, bao bì","Chi phí vật liệu, bao bì",44.217.985.762,27.241.431.502,44217985762.0,27241431502.0
Chi phí khấu hao TSCĐ,Chi phí khấu hao TSCĐ,Chi phí khấu hao TSCĐ,97.836.475.181,23.356.150.497,97836475181.0,23356150497.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,270.689.172.150,126.907.426.296,270689172150.0,126907426296.0
Chi phí bằng tiền khác,Chi phí bằng tiền khác,Chi phí bằng tiền khác,148.989.941.468,42.610.330.176,148989941468.0,42610330176.0
Cộng,Cộng,Cộng,1.128.818.122.835,378.473.665.460,1128818122835.0,378473665460.0
