row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Giá vốn hàng hóa đã bán,Giá vốn hàng hóa đã bán,Giá vốn hàng hóa đã bán,24.463.523.999.439,8.409.291.253.451,24463523999439.0,8409291253451.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,1.722.578.134.738,652.645.949.531,1722578134738.0,652645949531.0
"Chi phí nguyên liệu, công cụ, dụng cụ","Chi phí nguyên liệu, công cụ, dụng cụ","Chi phí nguyên liệu, công cụ, dụng cụ",1.218.494.161.344,394.808.400.928,1218494161344.0,394808400928.0
Chi phí khấu hao TSCĐ và phân bổ LTTM,Chi phí khấu hao TSCĐ và phân bổ LTTM,Chi phí khấu hao TSCĐ và phân bổ LTTM,906.866.663.845,494.962.414.253,906866663845.0,494962414253.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,62.886.616.627,44.296.085.159,62886616627.0,44296085159.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,1.450.947.158.015,582.169.356.177,1450947158015.0,582169356177.0
Chi phí bằng tiền khác,Chi phí bằng tiền khác,Chi phí bằng tiền khác,458.586.168.833,149.356.859.190,458586168833.0,149356859190.0
Cộng,Cộng,Cộng,30.283.882.902.841,10.727.530.318.689,30283882902841.0,10727530318689.0
