row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Dự án Long Hoà - Cần Giờ,Dự án Long Hoà - Cần Giờ,Dự án Long Hoà - Cần Giờ,715.354.171.944,715.354.171.944,715354171944.0,715354171944.0
"Dự án Mercure, Sơn Trà, Đà Nẵng","Dự án Mercure, Sơn Trà, Đà Nẵng","Dự án Mercure, Sơn Trà, Đà Nẵng",504.734.696.066,496.654.848.040,504734696066.0,496654848040.0
Dự án 104 Phổ Quang,Dự án 104 Phổ Quang,Dự án 104 Phổ Quang,267.400.650.953,267.398.040.345,267400650953.0,267398040345.0
Dự án xây dựng tuyến đường BT,Dự án xây dựng tuyến đường BT,Dự án xây dựng tuyến đường BT,189.143.448.611,189.143.448.611,189143448611.0,189143448611.0
Dự án khu chức năng đô thị,Dự án khu chức năng đô thị,Dự án khu chức năng đô thị,54.410.953.846,54.410.953.846,54410953846.0,54410953846.0
Dự án tòa nhà văn phòng,Dự án tòa nhà văn phòng,Dự án tòa nhà văn phòng,30.791.935.255,30.366.386.267,30791935255.0,30366386267.0
Các dự án khác,Các dự án khác,Các dự án khác,100.663.897.248,126.234.990.339,100663897248.0,126234990339.0
Cộng,Cộng,Cộng,1.862.499.753.923,1.879.562.839.392,1862499753923.0,1879562839392.0
