row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Giá vốn hoạt động bán hàng hóa,Giá vốn hoạt động bán hàng hóa,Giá vốn hoạt động bán hàng hóa,24.435.947.183.917,8.423.009.298.788,24435947183917.0,8423009298788.0
Giá vốn hoạt động thu phí,Giá vốn hoạt động thu phí,Giá vốn hoạt động thu phí,630.753.126.675,642.213.594.221,630753126675.0,642213594221.0
Giá vốn cung cấp dịch vụ,Giá vốn cung cấp dịch vụ,Giá vốn cung cấp dịch vụ,2.176.220.794.642,780.611.472.052,2176220794642.0,780611472052.0
Giá vốn hoạt động kinh doanh bất động sản,Giá vốn hoạt động kinh doanh bất động sản,Giá vốn hoạt động kinh doanh bất động sản,158.234.409.612,96.976.267.061,158234409612.0,96976267061.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,153.570.635.057,7.149.455.934,153570635057.0,7149455934.0
Cộng,Cộng,Cộng,27.554.726.149.903,9.949.960.088.056,27554726149903.0,9949960088056.0
