row_label_raw,row_label_full,col_0,31/12/2022,31/12/2022_1,1/1/2022,1/1/2022_1,numeric__31/12/2022,numeric__31/12/2022_1,numeric__1/1/2022,numeric__1/1/2022_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang đi đường,Hàng mua đang đi đường,Hàng mua đang đi đường,6.013.835.125,-,1.301.575.349,-,6013835125.0,,1301575349.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,169.352.474.899,(5.709.843.342),127.439.593.628,-,169352474899.0,-5709843342.0,127439593628.0,
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,45.589.906.238,(2.366.200.597),42.473.669.962,-,45589906238.0,-2366200597.0,42473669962.0,
Sản phẩm dở dang,Sản phẩm dở dang,Sản phẩm dở dang,416.781.039.140,(8.666.376.107),403.296.782.173,(23.862.625.670),416781039140.0,-8666376107.0,403296782173.0,-23862625670.0
Thành phẩm,Thành phẩm,Thành phẩm,97.870.618.447,(23.299.183.525),44.490.974.457,(15.840.752.381),97870618447.0,-23299183525.0,44490974457.0,-15840752381.0
Hàng hóa,Hàng hóa,Hàng hóa,21.262.882.670,(3.629.500.000),549.074.166,-,21262882670.0,-3629500000.0,549074166.0,
,,,756.870.756.519,(43.671.103.571),619.551.669.735,(39.703.378.051),756870756519.0,-43671103571.0,619551669735.0,-39703378051.0
