row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,396.080.763.996,464.522.804.569,396080763996.0,464522804569.0
Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,7.142.717.988,17.220.630.090,7142717988.0,17220630090.0
Lỗ chênh lệch tỷ giá hồi đoái đã thực hiện,Lỗ chênh lệch tỷ giá hồi đoái đã thực hiện,Lỗ chênh lệch tỷ giá hồi đoái đã thực hiện,709.635.277,1.251.040.545,709635277.0,1251040545.0
Lỗ chênh lệch tỷ giá hồi đoái chưa thực hiện,Lỗ chênh lệch tỷ giá hồi đoái chưa thực hiện,Lỗ chênh lệch tỷ giá hồi đoái chưa thực hiện,-,298.248.134,,298248134.0
Hoàn nhập dự phòng đầu tư tài chính dài hạn,Hoàn nhập dự phòng đầu tư tài chính dài hạn,Hoàn nhập dự phòng đầu tư tài chính dài hạn,-,(5.627.960.000),,-5627960000.0
Chi phí khác,Chi phí khác,Chi phí khác,5.686.838.510,67.653.756.393,5686838510.0,67653756393.0
,,,409.619.955.771,545.318.519.731,409619955771.0,545318519731.0
