row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
,,,VND,VND,,
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,907.009.664,962.074.600,907009664.0,962074600.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,35.780.876,45.707.084,35780876.0,45707084.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,3.802.231,152.868.093,3802231.0,152868093.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,37.696.497,84.162.960,37696497.0,84162960.0
,,,984.289.268,1.244.812.737,984289268.0,1244812737.0
