row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
,,,VND,VND,,
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,13.276.359.464,15.043.242.760,13276359464.0,15043242760.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,426.999.601,436.124.645,426999601.0,436124645.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,83.518.370.218,21.158.403.330,83518370218.0,21158403330.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,67.652.142.646,777.557.945.053,67652142646.0,777557945053.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,1.293.888.641,870.658.101,1293888641.0,870658101.0
,,,166.167.760.570,815.066.373.889,166167760570.0,815066373889.0
