row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
,,,VND,VND,,
Doanh thu chuyển nhượng bất động sản,Doanh thu chuyển nhượng bất động sản,Doanh thu chuyển nhượng bất động sản,88.237.183.136,19.812.230.476,88237183136.0,19812230476.0
Doanh thu cho thuê mặt bằng,Doanh thu cho thuê mặt bằng,Doanh thu cho thuê mặt bằng,11.088.214.440,10.029.714.825,11088214440.0,10029714825.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,12.401.015,284.884.945,12401015.0,284884945.0
,,,99.337.798.591,30.126.830.246,99337798591.0,30126830246.0
