row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Trong Việt Nam,Trong Việt Nam,Trong Việt Nam,14.164.060.449.620,11.383.297.393.344,14164060449620.0,11383297393344.0
Ngoài Việt Nam,Ngoài Việt Nam,Ngoài Việt Nam,28.138.512.232.998,16.115.998.844.293,28138512232998.0,16115998844293.0
,,,42.302.572.682.618,27.499.296.237.637,42302572682618.0,27499296237637.0
