row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Chi phí liên quan đến máy bay,Chi phí liên quan đến máy bay,Chi phí liên quan đến máy bay,1.133.907.718.337,409.026.251.553,1133907718337.0,409026251553.0
Chi phí bảo trì,Chi phí bảo trì,Chi phí bảo trì,98.874.443.293,6.587.341.493,98874443293.0,6587341493.0
Lương tháng 13,Lương tháng 13,Lương tháng 13,46.385.852.941,34.312.991.844,46385852941.0,34312991844.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,5.609.006.900,4.863.884.399,5609006900.0,4863884399.0
Chi phí khác,Chi phí khác,Chi phí khác,81.991.220.585,37.706.683.394,81991220585.0,37706683394.0
,,,1.366.768.242.056,492.497.152.683,1366768242056.0,492497152683.0
