row_label_raw,row_label_full,col_0,31/12/2017,31/12/2017_1,1/1/2017,1/1/2017_1,numeric__31/12/2017,numeric__31/12/2017_1,numeric__1/1/2017,numeric__1/1/2017_1
,,,Số cổ phiếu,VND,Số cổ phiếu,VND,,,,
Vốn cổ phần được duyệt/đã phát hànhCổ phiếu phổ thông,Vốn cổ phần được duyệt/đã phát hànhCổ phiếu phổ thông,Vốn cổ phần được duyệt/đã phát hànhCổ phiếu phổ thông,451.343.284,4.513.432.840.000,300.000.000,3.000.000.000.000,451343284.0,4513432840000.0,300000000.0,3000000000000.0
Cổ phiếu đang lưu hànhCổ phiếu phổ thông,Cổ phiếu đang lưu hànhCổ phiếu phổ thông,Cổ phiếu đang lưu hànhCổ phiếu phổ thông,451.343.284,4.513.432.840.000,300.000.000,3.000.000.000.000,451343284.0,4513432840000.0,300000000.0,3000000000000.0
