row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Chi phí nguyên vật liệu trong chi phí sản xuất,Chi phí nguyên vật liệu trong chi phí sản xuất,Chi phí nguyên vật liệu trong chi phí sản xuất,22.199.038.065.321,21.175.737.752.522,22199038065321.0,21175737752522.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,1.534.500.898.013,1.215.579.368.273,1534500898013.0,1215579368273.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,1.336.532.604.257,1.107.925.963.153,1336532604257.0,1107925963153.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,2.241.387.836.049,2.049.877.494.667,2241387836049.0,2049877494667.0
Chi phí khác,Chi phí khác,Chi phí khác,11.367.817.588.818,10.786.387.980.607,11367817588818.0,10786387980607.0
