row_label_raw,row_label_full,col_0,Năm 2024VND,Năm 2023VND,numeric__Năm 2024VND,numeric__Năm 2023VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,468.655.656.501,351.427.750.587,468655656501.0,351427750587.0
Chi phí lãi trái phiếu phát hành,Chi phí lãi trái phiếu phát hành,Chi phí lãi trái phiếu phát hành,59.497.407.040,12.160.304.114,59497407040.0,12160304114.0
Chi phí hoa hồng bán trái phiếu và huy động vốn,Chi phí hoa hồng bán trái phiếu và huy động vốn,Chi phí hoa hồng bán trái phiếu và huy động vốn,13.094.810.906,6.180.437.916,13094810906.0,6180437916.0
,,,541.247.874.447,369.768.492.617,541247874447.0,369768492617.0
