row_label_raw,row_label_full,col_0,Năm 2024VND,Năm 2023VND,numeric__Năm 2024VND,numeric__Năm 2023VND
Thu nhập lãi cho vay giao dịch ký quỹ,Thu nhập lãi cho vay giao dịch ký quỹ,Thu nhập lãi cho vay giao dịch ký quỹ,1.009.283.368.263,629.017.028.677,1009283368263.0,629017028677.0
Thu nhập lãi ứng trước tiền bán chứng khoán của khách hàng,Thu nhập lãi ứng trước tiền bán chứng khoán của khách hàng,Thu nhập lãi ứng trước tiền bán chứng khoán của khách hàng,46.847.777.448,35.722.679.460,46847777448.0,35722679460.0
,,,1.056.131.145.711,664.739.708.137,1056131145711.0,664739708137.0
