row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,Triệu VND,Triệu VND,,
Thu nhập lãi tiền gửi,Thu nhập lãi tiền gửi,Thu nhập lãi tiền gửi,174.669,273.075,174669.0,273075.0
Thu nhập lãi cho vay,Thu nhập lãi cho vay,Thu nhập lãi cho vay,8.244.882,7.407.561,8244882.0,7407561.0
"Thu lãi từ kinh doanh, đầu tư chứng khoán Nợ","Thu lãi từ kinh doanh, đầu tư chứng khoán Nợ","Thu lãi từ kinh doanh, đầu tư chứng khoán Nợ",1.309.962,1.212.778,1309962.0,1212778.0
Thu phí từ nghiệp vụ báo lãnh,Thu phí từ nghiệp vụ báo lãnh,Thu phí từ nghiệp vụ báo lãnh,8.358,7.952,8358.0,7952.0
Thu khác từ hoạt động tín dụng,Thu khác từ hoạt động tín dụng,Thu khác từ hoạt động tín dụng,86.719,34.768,86719.0,34768.0
,,,9.824.590,8.936.134,9824590.0,8936134.0
