row_label_raw,row_label_full,col_0,Số cuối năm,Số cuối năm_1,Số đầu năm,Số đầu năm_1,numeric__Số cuối năm,numeric__Số cuối năm_1,numeric__Số đầu năm,numeric__Số đầu năm_1
,,,Giá gốc,Tỷ lệ sở hữu của Ngân hàng,Giá gốc,Tỷ lệ sở hữu của Ngân hàng,,,,
,,,Triệu VND,%,Triệu VND,%,,,,
Công ty Cổ phần Cho thuê máy bay Việt Nam,Công ty Cổ phần Cho thuê máy bay Việt Nam,Công ty Cổ phần Cho thuê máy bay Việt Nam,424.813,"32,21",364.013,"27,24",424813.0,32.21,364013.0,27.24
Công ty Cổ phần Cho thuê máy bay Việt Nam,Công ty Cổ phần Cho thuê máy bay Việt Nam,Công ty Cổ phần Cho thuê máy bay Việt Nam,424.813,,364.013,,424813.0,,364013.0,
