row_label_raw,row_label_full,col_0,Số cuối năm,Số cuối năm_1,Số đầu năm,Số đầu năm_1,numeric__Số cuối năm,numeric__Số cuối năm_1,numeric__Số đầu năm,numeric__Số đầu năm_1
,,,Triệu VND,%,Triệu VND,%,,,,
Nợ dù tiêu chuẩn,Nợ dù tiêu chuẩn,Nợ dù tiêu chuẩn,670.663.641,"94,45",569.128.378,"95,47",670663641.0,94.45,569128378.0,95.47
Nợ cần chú ý,Nợ cần chú ý,Nợ cần chú ý,26.113.330,"3,68",17.425.916,"2,92",26113330.0,3.68,17425916.0,2.92
Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,5.840.302,"0,82",3.967.058,"0,67",5840302.0,0.82,3967058.0,0.67
Nợ nghi ngờ,Nợ nghi ngờ,Nợ nghi ngờ,995.484,"0,14",887.137,"0,15",995484.0,0.14,887137.0,0.15
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,6.471.827,"0,91",4.735.194,"0,79",6471827.0,0.91,4735194.0,0.79
,,,710.084.584,100,596.143.683,100,710084584.0,100.0,596143683.0,100.0
