row_label_raw,row_label_full,col_0,31/12/2023VND,01/01/2023VND,numeric__31/12/2023VND,numeric__01/01/2023VND
Tiền mặt,Tiền mặt,Tiền mặt,18.295.206.616,34.109.729.455,18295206616.0,34109729455.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,429.086.408.119,1.234.075.226.832,429086408119.0,1234075226832.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),56.000.000.000,209.347.945.204,56000000000.0,209347945204.0
Tổng,Tổng,Tổng,503.381.614.735,1.477.532.901.491,503381614735.0,1477532901491.0
