row_label_raw,row_label_full,col_0,31/12/2023,31/12/2023_1,01/01/2023,01/01/2023_1,numeric__31/12/2023,numeric__31/12/2023_1,numeric__01/01/2023,numeric__01/01/2023_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,"17.844.217,20",423.225.321.065,"46.810.260,29",1.093.840.729.354,17844217.2,423225321065.0,46810260.29,1093840729354.0
EUR,EUR,EUR,"702,18",17.973.180,"901,03",22.325.022,702.18,17973180.0,901.03,22325022.0
Tổng,Tổng,Tổng,,423.243.294.245,,1.093.863.054.376,,423243294245.0,,1093863054376.0
