row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Bên liên quan,Bên liên quan,Bên liên quan,Bên liên quan,Bên liên quan,,
Công ty Mua bán điện – Tập đoàn Điện lực Việt Nam,Bên liên quan > Công ty Mua bán điện – Tập đoàn Điện lực Việt Nam,Công ty Mua bán điện – Tập đoàn Điện lực Việt Nam,2.247.530.669.528,1.927.065.180.279,2247530669528.0,1927065180279.0
Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,,
Công ty TNHH Thương mại Dịch vụ và Xây dựngHưng Ngọc,Các bên thứ ba > Công ty TNHH Thương mại Dịch vụ và Xây dựngHưng Ngọc,Công ty TNHH Thương mại Dịch vụ và Xây dựngHưng Ngọc,343.561.383,768.289.000,343561383.0,768289000.0
Công ty TNHH Global Link Thăng Long,Các bên thứ ba > Công ty TNHH Global Link Thăng Long,Công ty TNHH Global Link Thăng Long,143.106.000,397.490.000,143106000.0,397490000.0
Công ty TNHH My Sơn,Các bên thứ ba > Công ty TNHH My Sơn,Công ty TNHH My Sơn,316.562.000,342.909.000,316562000.0,342909000.0
Dự thu lãi tiền gửi ngân hàng (*),Các bên thứ ba > Dự thu lãi tiền gửi ngân hàng (*),Dự thu lãi tiền gửi ngân hàng (*),3.819.178.081,3.351.704.109,3819178081.0,3351704109.0
Các khách hàng khác,Các bên thứ ba > Các khách hàng khác,Các khách hàng khác,264.382.000,376.159.000,264382000.0,376159000.0
,,,2.252.417.458.992,1.932.301.731.388,2252417458992.0,1932301731388.0
