row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Nguyên vất liệu,Nguyên vất liệu,Nguyên vất liệu,581.419.190.259,334.996.348.605,581419190259.0,334996348605.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,16.408.006.251,21.487.246.617,16408006251.0,21487246617.0
,,,597.827.196.510,356.483.595.222,597827196510.0,356483595222.0
