row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Chiết khấu thương mại,Chiết khấu thương mại,Chiết khấu thương mại,405.214.976.499,627.307.949.727,405214976499.0,627307949727.0
Chi phí quảng cáo và khuyến mãi,Chi phí quảng cáo và khuyến mãi,Chi phí quảng cáo và khuyến mãi,223.611.632.244,539.116.706.695,223611632244.0,539116706695.0
Thường và lương tháng 13,Thường và lương tháng 13,Thường và lương tháng 13,113.811.475.316,128.203.357.677,113811475316.0,128203357677.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,60.265.896.442,135.216.486.111,60265896442.0,135216486111.0
Chi phí vận chuyển,Chi phí vận chuyển,Chi phí vận chuyển,5.083.503.633,6.996.050.053,5083503633.0,6996050053.0
Chi phí khác,Chi phí khác,Chi phí khác,36.226.905.984,35.835.603.641,36226905984.0,35835603641.0
,,,844.214.390.118,1.472.676.153.904,844214390118.0,1472676153904.0
