row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Nhà cửa,Nhà cửa,Nhà cửa,191.089.873.176,184.080.703.207,191089873176.0,184080703207.0
Dự án mở rộng nhà máy,Dự án mở rộng nhà máy,Dự án mở rộng nhà máy,320.764.452.096,-,320764452096.0,
Máy móc và thiết bị,Máy móc và thiết bị,Máy móc và thiết bị,82.348.446.859,64.865.814.171,82348446859.0,64865814171.0
Phần mềm vi tính,Phần mềm vi tính,Phần mềm vi tính,442.549.999,8.608.082.291,442549999.0,8608082291.0
Khác,Khác,Khác,5.828.387.776,54.779.884.398,5828387776.0,54779884398.0
,,,600.473.709.906,312.334.484.067,600473709906.0,312334484067.0
