row_label_raw,row_label_full,col_0,31/12/2017VND,1/1/2017VND,numeric__31/12/2017VND,numeric__1/1/2017VND
Vay dài hạn (i),Vay dài hạn (i),Vay dài hạn (i),172.622.994.515,-,172622994515.0,
Trái phiếu thường (ii),Trái phiếu thường (ii),Trái phiếu thường (ii),1.975.974.509.799,5.629.858.333.332,1975974509799.0,5629858333332.0
,,,2.148.597.504.314,5.629.858.333.332,2148597504314.0,5629858333332.0
Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,Khoản đến hạn trả trong vòng 12 tháng,(33.565.582.267),-,-33565582267.0,
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,2.115.031.922.047,5.629.858.333.332,2115031922047.0,5629858333332.0
