row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
"Dự án Nhà máy Điện Nhơn Trạch 3, 4 (i)","Dự án Nhà máy Điện Nhơn Trạch 3, 4 (i)","Dự án Nhà máy Điện Nhơn Trạch 3, 4 (i)",8.096.116.923.950,729.548.399.153,8096116923950.0,729548399153.0
Trụ sở làm việc của PV Power (ii),Trụ sở làm việc của PV Power (ii),Trụ sở làm việc của PV Power (ii),494.224.797.136,375.807.541,494224797136.0,375807541.0
Đại tu Nhà máy điện Cà Mau 2,Đại tu Nhà máy điện Cà Mau 2,Đại tu Nhà máy điện Cà Mau 2,356.919.107.178,-,356919107178.0,
Dự án Nhà máy Thủy điện Luang Prabang (iii),Dự án Nhà máy Thủy điện Luang Prabang (iii),Dự án Nhà máy Thủy điện Luang Prabang (iii),-,131.564.171.361,,131564171361.0
Dự án Tiểu khu 2 tại Nhơn Trạch,Dự án Tiểu khu 2 tại Nhơn Trạch,Dự án Tiểu khu 2 tại Nhơn Trạch,25.703.457.197,25.703.457.197,25703457197.0,25703457197.0
Các dự án khác,Các dự án khác,Các dự án khác,19.023.077.436,15.947.705.999,19023077436.0,15947705999.0
,,,8.991.987.362.897,903.139.541.251,8991987362897.0,903139541251.0
