row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Vay có bảo lãnh của bên thứ ba(Bộ Tài chính),Vay có bảo lãnh của bên thứ ba(Bộ Tài chính),Vay có bảo lãnh của bên thứ ba(Bộ Tài chính),181.892.037.684,516.770.814.702,181892037684.0,516770814702.0
Vay tín chấp,Vay tín chấp,Vay tín chấp,3.580.371.804.662,1.467.372.831.213,3580371804662.0,1467372831213.0
Vay có tài sản đảm bảo,Vay có tài sản đảm bảo,Vay có tài sản đảm bảo,2.225.615.248.529,-,2225615248529.0,
,,,5.987.879.090.875,1.984.143.645.915,5987879090875.0,1984143645915.0
