row_label_raw,row_label_full,col_0,2022Triệu VND,2021Triệu VND,numeric__2022Triệu VND,numeric__2021Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,636,2.929,636.0,2929.0
Trích lập/(hoàn nhập) dự phòng trong năm,Trích lập/(hoàn nhập) dự phòng trong năm,Trích lập/(hoàn nhập) dự phòng trong năm,1.698,(2.293),1698.0,-2293.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,2.334,636,2334.0,636.0
