row_label_raw,row_label_full,col_0,31/12/2022Triệu VND,31/12/2021Triệu VND,numeric__31/12/2022Triệu VND,numeric__31/12/2021Triệu VND
Tài sản gán nợ chờ xử lý,Tài sản gán nợ chờ xử lý,Tài sản gán nợ chờ xử lý,53.141,1.443,53141.0,1443.0
Chi phí chờ phân bổ,Chi phí chờ phân bổ,Chi phí chờ phân bổ,236.632,402.564,236632.0,402564.0
Hàng hóa bất động sản,Hàng hóa bất động sản,Hàng hóa bất động sản,4.948,4.948,4948.0,4948.0
Tài sản Có khác,Tài sản Có khác,Tài sản Có khác,883.388,374.080,883388.0,374080.0
,,,1.178.109,783.035,1178109.0,783035.0
