row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Lãi tiền gửi có kỳ hạn,Lãi tiền gửi có kỳ hạn,Lãi tiền gửi có kỳ hạn,2.696.994.839,3.004.194.352,2696994839.0,3004194352.0
Lãi tiền gửi không kỳ hạn,Lãi tiền gửi không kỳ hạn,Lãi tiền gửi không kỳ hạn,260.314.616,314.295.195,260314616.0,314295195.0
Lãi chênh lệch tỷ giá phát sinh,Lãi chênh lệch tỷ giá phát sinh,Lãi chênh lệch tỷ giá phát sinh,1.452.087,8.444.445,1452087.0,8444445.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,10.978.317,4.642.329,10978317.0,4642329.0
Cộng,Cộng,Cộng,2.969.739.859,3.331.576.321,2969739859.0,3331576321.0
