row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Dollar Mỹ (USD),Dollar Mỹ (USD),Dollar Mỹ (USD),"13.503,03","25.712,02",13503.03,25712.02
Euro (EUR),Euro (EUR),Euro (EUR),"10.000,00",-,10000.0,
