row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Doanh thu bán vé cầu đường,Doanh thu bán vé cầu đường,Doanh thu bán vé cầu đường,255.079.937.899,231.157.519.254,255079937899.0,231157519254.0
Doanh thu kinh doanh bất động sản,Doanh thu kinh doanh bất động sản,Doanh thu kinh doanh bất động sản,326.877.486.014,1.471.645.386.499,326877486014.0,1471645386499.0
Doanh thu kinh doanh bất động sản đầu tư(1),Doanh thu kinh doanh bất động sản đầu tư(1),Doanh thu kinh doanh bất động sản đầu tư(1),16.729.277.556,12.563.247.626,16729277556.0,12563247626.0
Doanh thu hợp đồng xây dựng,Doanh thu hợp đồng xây dựng,Doanh thu hợp đồng xây dựng,161.543.989.013,162.234.846.463,161543989013.0,162234846463.0
Doanh thu bán hàng siêu thị,Doanh thu bán hàng siêu thị,Doanh thu bán hàng siêu thị,9.836.650.913,12.530.319.280,9836650913.0,12530319280.0
Thu nhập từ hợp đồng hợp tác kinh doanh,Thu nhập từ hợp đồng hợp tác kinh doanh,Thu nhập từ hợp đồng hợp tác kinh doanh,45.792.237.077,12.113.274.894,45792237077.0,12113274894.0
Doanh thu dịch vụ khác,Doanh thu dịch vụ khác,Doanh thu dịch vụ khác,176.933.769.181,134.546.931.975,176933769181.0,134546931975.0
Cộng,Cộng,Cộng,992.793.347.653,2.036.791.525.991,992793347653.0,2036791525991.0
