row_label_raw,row_label_full,col_0,31/12/2023,01/01/2023,numeric__31/12/2023,numeric__01/01/2023
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,5.474.136.317,18.715.158.405,5474136317.0,18715158405.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,148.324.435.429,182.435.582.024,148324435429.0,182435582024.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,89.122.095,250.735.265,89122095.0,250735265.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),393.500.000.000,110.000.000.000,393500000000.0,110000000000.0
,,,547.387.693.841,311.401.475.694,547387693841.0,311401475694.0
