row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu, đồ dùng","Chi phí nguyên liệu, vật liệu, đồ dùng","Chi phí nguyên liệu, vật liệu, đồ dùng",151.689.294.176,254.544.751.390,151689294176.0,254544751390.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,199.430.411.558,238.906.701.669,199430411558.0,238906701669.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,99.551.538.621,110.129.893.378,99551538621.0,110129893378.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,152.049.077.577,127.829.444.479,152049077577.0,127829444479.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,68.077.184.421,58.125.311.710,68077184421.0,58125311710.0
Giá vốn cho thuê đất khu công nghiệp,Giá vốn cho thuê đất khu công nghiệp,Giá vốn cho thuê đất khu công nghiệp,46.999.357.341,77.962.942.600,46999357341.0,77962942600.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,120.163.191.856,-,120163191856.0,
,,,837.960.055.550,867.499.045.226,837960055550.0,867499045226.0
