row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Lợi nhuận trước thuế,Lợi nhuận trước thuế,Lợi nhuận trước thuế,26.456.721,22.526.169,26456721.0,22526169.0
Điều chỉnh cho các khoản:Cổ tức nhận được trong năm (Thuyết minh 31),Điều chỉnh cho các khoản:Cổ tức nhận được trong năm (Thuyết minh 31),Điều chỉnh cho các khoản:Cổ tức nhận được trong năm (Thuyết minh 31),(139.949),(114.048),-139949.0,-114048.0
Các khoản chi phí không được khấu trừ trong năm,Các khoản chi phí không được khấu trừ trong năm,Các khoản chi phí không được khấu trừ trong năm,1.563,4.511.958,1563.0,4511958.0
Hoàn nhập chi phí không được khấu trừ thuế của năm trước,Hoàn nhập chi phí không được khấu trừ thuế của năm trước,Hoàn nhập chi phí không được khấu trừ thuế của năm trước,(4.511.958),(2.000.000),-4511958.0,-2000000.0
Thu nhập chịu thuế,Thu nhập chịu thuế,Thu nhập chịu thuế,21.806.377,24.924.079,21806377.0,24924079.0
Thuế suất thuế thu nhập doanh nghiệp,Thuế suất thuế thu nhập doanh nghiệp,Thuế suất thuế thu nhập doanh nghiệp,20%,20%,0.2,0.2
Thuế thu nhập doanh nghiệp hiện hành theo thuế suất áp dụng,Thuế thu nhập doanh nghiệp hiện hành theo thuế suất áp dụng,Thuế thu nhập doanh nghiệp hiện hành theo thuế suất áp dụng,4.361.275,4.984.816,4361275.0,4984816.0
Số thuế thu nhập phải nộp đối với lợi nhuận chuyển về từ công ty con ở nước ngoài,Số thuế thu nhập phải nộp đối với lợi nhuận chuyển về từ công ty con ở nước ngoài,Số thuế thu nhập phải nộp đối với lợi nhuận chuyển về từ công ty con ở nước ngoài,2.120,-,2120.0,
Thuế thu nhập doanh nghiệp hiện hành,Thuế thu nhập doanh nghiệp hiện hành,Thuế thu nhập doanh nghiệp hiện hành,4.363.395,4.984.816,4363395.0,4984816.0
