row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Chứng khoán nợ,Chứng khoán nợ,Chứng khoán nợ,Chứng khoán nợ,Chứng khoán nợ,,
Trái phiếu Chính phủ,Chứng khoán nợ > Trái phiếu Chính phủ,Trái phiếu Chính phủ,799.376,62.623,799376.0,62623.0
Dự phòng giảm giá chứng khoán kinh doanh,Chứng khoán nợ > Dự phòng giảm giá chứng khoán kinh doanh,Dự phòng giảm giá chứng khoán kinh doanh,(20.005),-,-20005.0,
Tổng chứng khoán kinh doanh,Chứng khoán nợ > Tổng chứng khoán kinh doanh,Tổng chứng khoán kinh doanh,779.371,62.623,779371.0,62623.0
