row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,13.316.062,4.934.700,13316062.0,4934700.0
Trích lập dự phòng trong năm (Thuyết minh 33),Trích lập dự phòng trong năm (Thuyết minh 33),Trích lập dự phòng trong năm (Thuyết minh 33),8.025.326,11.162.582,8025326.0,11162582.0
Xử lý các khoản cho vay khó thu hồi bằng nguồn dự phòng,Xử lý các khoản cho vay khó thu hồi bằng nguồn dự phòng,Xử lý các khoản cho vay khó thu hồi bằng nguồn dự phòng,(2.538.370),(2.781.111),-2538370.0,-2781111.0
Chênh lệch tỷ giá,Chênh lệch tỷ giá,Chênh lệch tỷ giá,(834),(109),-834.0,-109.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,18.802.184,13.316.062,18802184.0,13316062.0
