row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Chi phí lãi tiền gửi,Chi phí lãi tiền gửi,Chi phí lãi tiền gửi,26.620.075,31.162.828,26620075.0,31162828.0
Chi phí lãi tiền vay,Chi phí lãi tiền vay,Chi phí lãi tiền vay,80.315,105.633,80315.0,105633.0
Chi phí lãi phát hành giấy tờ có giá,Chi phí lãi phát hành giấy tờ có giá,Chi phí lãi phát hành giấy tờ có giá,1.427.773,1.499.633,1427773.0,1499633.0
Chi phí khác cho hoạt động tín dụng,Chi phí khác cho hoạt động tín dụng,Chi phí khác cho hoạt động tín dụng,49.325,67.658,49325.0,67658.0
,,,28.177.488,32.835.752,28177488.0,32835752.0
