row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 33),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 33),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 33),406.523(317.799),316.39990.124,,31639990124.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,88.724,406.523,88724.0,406523.0
