row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Chứng chỉ tiền gửi,Chứng chỉ tiền gửi,Chứng chỉ tiền gửi,Chứng chỉ tiền gửi,Chứng chỉ tiền gửi,,
Trung hạn bằng VND,Chứng chỉ tiền gửi > Trung hạn bằng VND,Trung hạn bằng VND,115,115,115.0,115.0
"Kỳ phiếu, trái phiếu","Kỳ phiếu, trái phiếu","Kỳ phiếu, trái phiếu","Kỳ phiếu, trái phiếu","Kỳ phiếu, trái phiếu",,
Ngắn hạn bằng VND,"Kỳ phiếu, trái phiếu > Ngắn hạn bằng VND",Ngắn hạn bằng VND,47,47,47.0,47.0
Ngắn hạn bằng ngoại tệ,"Kỳ phiếu, trái phiếu > Ngắn hạn bằng ngoại tệ",Ngắn hạn bằng ngoại tệ,30,30,30.0,30.0
Trung hạn bằng VND,"Kỳ phiếu, trái phiếu > Trung hạn bằng VND",Trung hạn bằng VND,6.413.775,10.369.645,6413775.0,10369645.0
"Trung, dài hạn bằng ngoại tệ","Kỳ phiếu, trái phiếu > Trung, dài hạn bằng ngoại tệ","Trung, dài hạn bằng ngoại tệ",12,12,12.0,12.0
Dài hạn bằng VND,"Kỳ phiếu, trái phiếu > Dài hạn bằng VND",Dài hạn bằng VND,11.000.000,11.000.000,11000000.0,11000000.0
,,,17.413.979,21.369.849,17413979.0,21369849.0
