row_label_raw,row_label_full,Ông:,Trương Công Khánh,Trường ban,numeric__Trương Công Khánh,numeric__Trường ban
Bà:,Bà:,Bà:,Lê Thị Tính,Ủy viên,,
Ông:,Ông:,Ông:,Lê Thanh Hành,Ủy viên,,
