row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Tiền lương của Hội đồng Quản trị và Ban Tổng Giám đốc,Tiền lương của Hội đồng Quản trị và Ban Tổng Giám đốc,Tiền lương của Hội đồng Quản trị và Ban Tổng Giám đốc,10.094.551.200,11.274.277.000,10094551200.0,11274277000.0
Tiền lương của Ban kiểm soát,Tiền lương của Ban kiểm soát,Tiền lương của Ban kiểm soát,2.231.229.600,1.965.274.500,2231229600.0,1965274500.0
,,,12.325.780.800,13.239.551.500,12325780800.0,13239551500.0
