row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Công ty cổ phần Dịch vụ Hàng hóa Sài Gòn,Công ty cổ phần Dịch vụ Hàng hóa Sài Gòn,Công ty cổ phần Dịch vụ Hàng hóa Sài Gòn,75.000.000.000,75.000.000.000,75000000000.0,75000000000.0
Công ty cổ phần Đầu tư Khai thác Nhà ga Quốc tế Đà Nẵng,Công ty cổ phần Đầu tư Khai thác Nhà ga Quốc tế Đà Nẵng,Công ty cổ phần Đầu tư Khai thác Nhà ga Quốc tế Đà Nẵng,30.000.000.000,30.000.000.000,30000000000.0,30000000000.0
Công ty cổ phần Đầu Tư TCP,Công ty cổ phần Đầu Tư TCP,Công ty cổ phần Đầu Tư TCP,19.800.000.000,19.800.000.000,19800000000.0,19800000000.0
Công ty cổ Phần Nhà ga Quốc tế Cam Ranh,Công ty cổ Phần Nhà ga Quốc tế Cam Ranh,Công ty cổ Phần Nhà ga Quốc tế Cam Ranh,60.000.000.000,60.000.000.000,60000000000.0,60000000000.0
,,,184.800.000.000,184.800.000.000,184800000000.0,184800000000.0
