row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
"Tiền mặt, vàng bạc, đá quý","Tiền mặt, vàng bạc, đá quý","Tiền mặt, vàng bạc, đá quý",12.792.045,10.102.861,12792045.0,10102861.0
Tiền gửi tại Ngân hàng Nhà nước,Tiền gửi tại Ngân hàng Nhà nước,Tiền gửi tại Ngân hàng Nhà nước,10.845.701,93.615.618,10845701.0,93615618.0
Tiền gửi tại và cho vay các tổ chức tín dụng khác với kỳ hạn gốc không quá 3 tháng,Tiền gửi tại và cho vay các tổ chức tín dụng khác với kỳ hạn gốc không quá 3 tháng,Tiền gửi tại và cho vay các tổ chức tín dụng khác với kỳ hạn gốc không quá 3 tháng,220.376.410,199.815.768,220376410.0,199815768.0
Chứng khoán có thời hạn thu hồi hoặc đáo hạn không quá 3 tháng kể từ ngày mua,Chứng khoán có thời hạn thu hồi hoặc đáo hạn không quá 3 tháng kể từ ngày mua,Chứng khoán có thời hạn thu hồi hoặc đáo hạn không quá 3 tháng kể từ ngày mua,-,2.000.000,,2000000.0
,,,244.014.156,305.534.247,244014156.0,305534247.0
