row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm(Hoàn nhập)/trích lập dự phòng (Thuyết minh 28),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng (Thuyết minh 28),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng (Thuyết minh 28),81.211(10.966),37.83343.378,,3783343378.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,70.245,81.211,70245.0,81211.0
