row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Lợi nhuận trước thuế,Lợi nhuận trước thuế,Lợi nhuận trước thuế,18.269.226,11.341.361,18269226.0,11341361.0
"Điều chỉnh cho các khoản:Lợi nhuận tính thuế của các công ty conCổ tức thu được trong năm (Thuyết minh 31)Phân chia lãi theo phương pháp vốn chủ sở hữu củacác khoản đầu tư vào các công ty liên doanh, liên kết(Thuyết minh 31)Các khoản điều chỉnh hợp nhất không chịu thuếChi phí từ các hoạt động không chịu thuế TNDN","Điều chỉnh cho các khoản:Lợi nhuận tính thuế của các công ty conCổ tức thu được trong năm (Thuyết minh 31)Phân chia lãi theo phương pháp vốn chủ sở hữu củacác khoản đầu tư vào các công ty liên doanh, liên kết(Thuyết minh 31)Các khoản điều chỉnh hợp nhất không chịu thuếChi phí từ các hoạt động không chịu thuế TNDN","Điều chỉnh cho các khoản:Lợi nhuận tính thuế của các công ty conCổ tức thu được trong năm (Thuyết minh 31)Phân chia lãi theo phương pháp vốn chủ sở hữu củacác khoản đầu tư vào các công ty liên doanh, liên kết(Thuyết minh 31)Các khoản điều chỉnh hợp nhất không chịu thuếChi phí từ các hoạt động không chịu thuế TNDN",(436.375)(129.753)(28.926)104.03229.601,(302.354)(129.685)(59.840)(7.935)19.081,,
Thu nhập chịu thuế,"Điều chỉnh cho các khoản:Lợi nhuận tính thuế của các công ty conCổ tức thu được trong năm (Thuyết minh 31)Phân chia lãi theo phương pháp vốn chủ sở hữu củacác khoản đầu tư vào các công ty liên doanh, liên kết(Thuyết minh 31)Các khoản điều chỉnh hợp nhất không chịu thuếChi phí từ các hoạt động không chịu thuế TNDN > Thu nhập chịu thuế",Thu nhập chịu thuế,17.807.805,10.860.628,17807805.0,10860628.0
"Thuế suất thuế thu nhập doanh nghiệpChi phí thuế TNDN hiện hành ước tính của Ngân hàng(thuế suất: 20%)Chi phí thuế TNDN hiện hành ước tính của các công ty con(thuế suất: 20%)Chi phí thuế TNDN hiện hành ước tính của các công ty con(thuế suất: 16,5%)","Thuế suất thuế thu nhập doanh nghiệpChi phí thuế TNDN hiện hành ước tính của Ngân hàng(thuế suất: 20%)Chi phí thuế TNDN hiện hành ước tính của các công ty con(thuế suất: 20%)Chi phí thuế TNDN hiện hành ước tính của các công ty con(thuế suất: 16,5%)","Thuế suất thuế thu nhập doanh nghiệpChi phí thuế TNDN hiện hành ước tính của Ngân hàng(thuế suất: 20%)Chi phí thuế TNDN hiện hành ước tính của các công ty con(thuế suất: 20%)Chi phí thuế TNDN hiện hành ước tính của các công ty con(thuế suất: 16,5%)",20%3.561.56184.0242.771,20%2.172.12660.2012.051,,
Thuế thu nhập doanh nghiệp theo thuế suất áp dụng,"Thuế suất thuế thu nhập doanh nghiệpChi phí thuế TNDN hiện hành ước tính của Ngân hàng(thuế suất: 20%)Chi phí thuế TNDN hiện hành ước tính của các công ty con(thuế suất: 20%)Chi phí thuế TNDN hiện hành ước tính của các công ty con(thuế suất: 16,5%) > Thuế thu nhập doanh nghiệp theo thuế suất áp dụng",Thuế thu nhập doanh nghiệp theo thuế suất áp dụng,3.648.356,2.234.378,3648356.0,2234378.0
