row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Chi phí lãi tiền gửi,Chi phí lãi tiền gửi,Chi phí lãi tiền gửi,25.365.310,22.348.284,25365310.0,22348284.0
Chi phí lãi tiền vay,Chi phí lãi tiền vay,Chi phí lãi tiền vay,544.079,773.985,544079.0,773985.0
Chi phí lãi phát hành giấy tờ có giá,Chi phí lãi phát hành giấy tờ có giá,Chi phí lãi phát hành giấy tờ có giá,1.516.041,1.067.368,1516041.0,1067368.0
Chi phí khác cho hoạt động tín dụng,Chi phí khác cho hoạt động tín dụng,Chi phí khác cho hoạt động tín dụng,30.005,31.585,30005.0,31585.0
,,,27.455.435,24.221.222,27455435.0,24221222.0
