row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Thù lao Thành viên của Hội đồng Quản trị,Thù lao Thành viên của Hội đồng Quản trị,Thù lao Thành viên của Hội đồng Quản trị,83.160.000.000,244.720.000.000,83160000000.0,244720000000.0
Lương và thường của Ban Tổng Giám đốc,Lương và thường của Ban Tổng Giám đốc,Lương và thường của Ban Tổng Giám đốc,36.774.676.000,5.736.682.000,36774676000.0,5736682000.0
"Thù lao, lương và thường của Ban Kiểm soát","Thù lao, lương và thường của Ban Kiểm soát","Thù lao, lương và thường của Ban Kiểm soát",3.080.661.817,3.249.375.165,3080661817.0,3249375165.0
Lương và thường của Cán bộ quản lý chủ chốt khác,Lương và thường của Cán bộ quản lý chủ chốt khác,Lương và thường của Cán bộ quản lý chủ chốt khác,1.868.503.061,1.848.785.128,1868503061.0,1848785128.0
,,,124.883.840.878,255.554.842.293,124883840878.0,255554842293.0
