row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2023triệu đồng,Ngày 31 tháng 12năm 2022triệu đồng,numeric__Ngày 31 tháng 12năm 2023triệu đồng,numeric__Ngày 31 tháng 12năm 2022triệu đồng
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,66.297.164,50.495.428,66297164.0,50495428.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,43.238.975,27.352.078,43238975.0,27352078.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,37.447.483,40.863.240,37447483.0,40863240.0
,,,146.983.622,118.710.746,146983622.0,118710746.0
