row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2023triệu đồng,Ngày 31 tháng 12năm 2022triệu đồng,numeric__Ngày 31 tháng 12năm 2023triệu đồng,numeric__Ngày 31 tháng 12năm 2022triệu đồng
Phải thu từ các hợp đồng bán nợ cho đối tác,Phải thu từ các hợp đồng bán nợ cho đối tác,Phải thu từ các hợp đồng bán nợ cho đối tác,4.001.159,2.481.159,4001159.0,2481159.0
Phải thu từ các hoạt động tài trợ thương mại,Phải thu từ các hoạt động tài trợ thương mại,Phải thu từ các hoạt động tài trợ thương mại,2.657.177,5.008.050,2657177.0,5008050.0
Các khoản tạm ứng và phải thu khác,Các khoản tạm ứng và phải thu khác,Các khoản tạm ứng và phải thu khác,1.345.744,2.933.497,1345744.0,2933497.0
Tạm ứng cho các hoạt động xử lý tài sản xiếtno(*),Tạm ứng cho các hoạt động xử lý tài sản xiếtno(*),Tạm ứng cho các hoạt động xử lý tài sản xiếtno(*),174.454,217.033,174454.0,217033.0
Phải thu Ngân sách Nhà nước về hỗ trợ lãi suất,Phải thu Ngân sách Nhà nước về hỗ trợ lãi suất,Phải thu Ngân sách Nhà nước về hỗ trợ lãi suất,41.214,15.842,41214.0,15842.0
,,,8.219.748,10.655.581,8219748.0,10655581.0
